1.0,-2.0000,7.711000,4.05503e-06,41.283655,0.696089,20.694571,1227.353175,42.696065,0.705911,10.493281,634.671896,0.70801,-766285.13227,29
1.0,-2.0000,7.712000,4.05398e-06,41.294508,0.696096,20.700143,1227.994268,42.706913,0.705915,10.496066,634.997822,0.70801,-767085.23255,29
1.0,-2.0000,7.713000,4.05293e-06,41.305362,0.696103,20.705716,1228.635612,42.717763,0.705919,10.498851,635.323873,0.70801,-767886.06265,29
1.0,-2.0000,7.714000,4.05188e-06,41.316218,0.696110,20.711289,1229.277206,42.728614,0.705924,10.501636,635.650051,0.70802,-768687.62314,29
1.0,-2.0000,7.715000,4.05083e-06,41.327075,0.696117,20.716863,1229.919050,42.739467,0.705928,10.504422,635.976354,0.70802,-769489.91459,29
1.0,-2.0000,7.716000,4.04978e-06,41.337933,0.696124,20.722438,1230.561145,42.750321,0.705932,10.507209,636.302783,0.70802,-770292.93757,29
1.0,-2.0000,7.717000,4.04872e-06,41.348793,0.696131,20.728014,1231.203490,42.761176,0.705936,10.509995,636.629338,0.70802,-771096.69265,29
1.0,-2.0000,7.718000,4.04768e-06,41.359654,0.696137,20.733590,1231.846085,42.772033,0.705941,10.512782,636.956019,0.70803,-771901.18041,29
1.0,-2.0000,7.719000,4.04663e-06,41.370516,0.696144,20.739167,1232.488932,42.782891,0.705945,10.515570,637.282826,0.70803,-772706.40141,29
1.0,-2.0000,7.720000,4.04558e-06,41.381380,0.696151,20.744745,1233.132029,42.793750,0.705949,10.518358,637.609759,0.70803,-773512.35623,29
1.0,-2.0000,7.721000,4.04453e-06,41.392246,0.696158,20.750324,1233.775376,42.804611,0.705953,10.521146,637.936819,0.70803,-774319.04544,29
1.0,-2.0000,7.722000,4.04348e-06,41.403112,0.696165,20.755903,1234.418975,42.815473,0.705957,10.523934,638.264004,0.70803,-775126.46961,29
1.0,-2.0000,7.723000,4.04243e-06,41.413981,0.696172,20.761483,1235.062824,42.826337,0.705962,10.526723,638.591315,0.70804,-775934.62931,29
1.0,-2.0000,7.724000,4.04139e-06,41.424850,0.696178,20.767063,1235.706924,42.837202,0.705966,10.529512,638.918753,0.70804,-776743.52513,29
1.0,-2.0000,7.725000,4.04034e-06,41.435721,0.696185,20.772645,1236.351275,42.848068,0.705970,10.532302,639.246317,0.70804,-777553.15763,29
1.0,-2.0000,7.726000,4.03929e-06,41.446593,0.696192,20.778227,1236.995878,42.858936,0.705974,10.535092,639.574007,0.70804,-778363.52738,29
1.0,-2.0000,7.727000,4.03825e-06,41.457467,0.696199,20.783810,1237.640731,42.869806,0.705979,10.537882,639.901823,0.70805,-779174.63497,29
1.0,-2.0000,7.728000,4.03720e-06,41.468342,0.696206,20.789393,1238.285836,42.880676,0.705983,10.540673,640.229765,0.70805,-779986.48097,29
1.0,-2.0000,7.729000,4.03615e-06,41.479219,0.696213,20.794977,1238.931192,42.891548,0.705987,10.543464,640.557834,0.70805,-780799.06595,29
1.0,-2.0000,7.730000,4.03511e-06,41.490097,0.696219,20.800562,1239.576799,42.902422,0.705991,10.546255,640.886029,0.70805,-781612.39048,29
1.0,-2.0000,7.731000,4.03406e-06,41.500976,0.696226,20.806148,1240.222657,42.913297,0.705995,10.549047,641.214351,0.70805,-782426.45516,29
1.0,-2.0000,7.732000,4.03302e-06,41.511857,0.696233,20.811735,1240.868767,42.924173,0.706000,10.551839,641.542799,0.70806,-783241.26054,29
1.0,-2.0000,7.733000,4.03198e-06,41.522739,0.696240,20.817322,1241.515129,42.935051,0.706004,10.554631,641.871373,0.70806,-784056.80721,29
1.0,-2.0000,7.734000,4.03093e-06,41.533622,0.696247,20.822909,1242.161742,42.945930,0.706008,10.557424,642.200074,0.70806,-784873.09575,29
1.0,-2.0000,7.735000,4.02989e-06,41.544507,0.696253,20.828498,1242.808607,42.956810,0.706012,10.560217,642.528902,0.70806,-785690.12673,29
1.0,-2.0000,7.736000,4.02885e-06,41.555393,0.696260,20.834087,1243.455723,42.967692,0.706016,10.563011,642.857856,0.70807,-786507.90073,29
1.0,-2.0000,7.737000,4.02781e-06,41.566281,0.696267,20.839677,1244.103092,42.978575,0.706021,10.565805,643.186937,0.70807,-787326.41833,29
1.0,-2.0000,7.738000,4.02676e-06,41.577170,0.696274,20.845268,1244.750712,42.989460,0.706025,10.568599,643.516144,0.70807,-788145.68011,29
1.0,-2.0000,7.739000,4.02572e-06,41.588061,0.696281,20.850860,1245.398584,43.000346,0.706029,10.571394,643.845478,0.70807,-788965.68665,29
1.0,-2.0000,7.740000,4.02468e-06,41.598953,0.696287,20.856452,1246.046708,43.011233,0.706033,10.574189,644.174938,0.70807,-789786.43853,29
1.0,-2.0000,7.741000,4.02364e-06,41.609846,0.696294,20.862045,1246.695084,43.022122,0.706037,10.576984,644.504526,0.70808,-790607.93632,29
1.0,-2.0000,7.742000,4.02260e-06,41.620741,0.696301,20.867638,1247.343712,43.033012,0.706042,10.579780,644.834240,0.70808,-791430.18061,29
1.0,-2.0000,7.743000,4.02156e-06,41.631637,0.696308,20.873233,1247.992592,43.043904,0.706046,10.582576,645.164080,0.70808,-792253.17198,29
1.0,-2.0000,7.744000,4.02052e-06,41.642534,0.696314,20.878828,1248.641725,43.054797,0.706050,10.585372,645.494048,0.70808,-793076.91101,29
1.0,-2.0000,7.745000,4.01948e-06,41.653433,0.696321,20.884423,1249.291109,43.065691,0.706054,10.588169,645.824143,0.70809,-793901.39828,29
1.0,-2.0000,7.746000,4.01845e-06,41.664333,0.696328,20.890020,1249.940747,43.076587,0.706058,10.590966,646.154364,0.70809,-794726.63437,29
1.0,-2.0000,7.747000,4.01741e-06,41.675235,0.696335,20.895617,1250.590636,43.087484,0.706063,10.593763,646.484712,0.70809,-795552.61987,29
1.0,-2.0000,7.748000,4.01637e-06,41.686138,0.696342,20.901215,1251.240778,43.098383,0.706067,10.596561,646.815187,0.70809,-796379.35536,29
1.0,-2.0000,7.749000,4.01533e-06,41.697042,0.696348,20.906814,1251.891173,43.109283,0.706071,10.599360,647.145790,0.70809,-797206.84141,29
1.0,-2.0000,7.750000,4.01430e-06,41.707948,0.696355,20.912413,1252.541820,43.120184,0.706075,10.602158,647.476519,0.70810,-798035.07862,29
1.0,-2.0000,7.751000,4.01326e-06,41.718855,0.696362,20.918013,1253.192720,43.131087,0.706079,10.604957,647.807375,0.70810,-798864.06757,29
1.0,-2.0000,7.752000,4.01222e-06,41.729764,0.696369,20.923614,1253.843873,43.141991,0.706083,10.607756,648.138358,0.70810,-799693.80884,29
1.0,-2.0000,7.753000,4.01119e-06,41.740674,0.696375,20.929216,1254.495279,43.152897,0.706088,10.610556,648.469469,0.70810,-800524.30302,29
1.0,-2.0000,7.754000,4.01015e-06,41.751586,0.696382,20.934818,1255.146937,43.163804,0.706092,10.613356,648.800706,0.70811,-801355.55068,29
1.0,-2.0000,7.755000,4.00912e-06,41.762498,0.696389,20.940421,1255.798848,43.174712,0.706096,10.616156,649.132071,0.70811,-802187.55243,29
1.0,-2.0000,7.756000,4.00808e-06,41.773413,0.696396,20.946024,1256.451013,43.185622,0.706100,10.618957,649.463563,0.70811,-803020.30883,29
1.0,-2.0000,7.757000,4.00705e-06,41.784328,0.696402,20.951629,1257.103430,43.196533,0.706104,10.621758,649.795182,0.70811,-803853.82049,29
1.0,-2.0000,7.758000,4.00602e-06,41.795245,0.696409,20.957234,1257.756101,43.207446,0.706108,10.624560,650.126929,0.70811,-804688.08797,29
1.0,-2.0000,7.759000,4.00498e-06,41.806164,0.696416,20.962840,1258.409025,43.218360,0.706113,10.627362,650.458802,0.70812,-805523.11188,29
1.0,-2.0000,7.760000,4.00395e-06,41.817083,0.696423,20.968446,1259.062202,43.229275,0.706117,10.630164,650.790803,0.70812,-806358.89280,29
1.0,-2.0000,7.761000,4.00292e-06,41.828005,0.696429,20.974054,1259.715632,43.240192,0.706121,10.632966,651.122932,0.70812,-807195.43131,29
1.0,-2.0000,7.762000,4.00189e-06,41.838927,0.696436,20.979662,1260.369316,43.251110,0.706125,10.635769,651.455188,0.70812,-808032.72801,29
1.0,-2.0000,7.763000,4.00085e-06,41.849851,0.696443,20.985270,1261.023254,43.262030,0.706129,10.638572,651.787571,0.70813,-808870.78348,29
1.0,-2.0000,7.764000,3.99982e-06,41.860777,0.696449,20.990880,1261.677445,43.272951,0.706133,10.641376,652.120082,0.70813,-809709.59830,29
1.0,-2.0000,7.765000,3.99879e-06,41.871703,0.696456,20.996490,1262.331889,43.283873,0.706138,10.644180,652.452720,0.70813,-810549.17308,29
1.0,-2.0000,7.766000,3.99776e-06,41.882632,0.696463,21.002101,1262.986587,43.294797,0.706142,10.646984,652.785486,0.70813,-811389.50840,29
1.0,-2.0000,7.767000,3.99673e-06,41.893561,0.696470,21.007713,1263.641539,43.305722,0.706146,10.649789,653.118379,0.70813,-812230.60484,29
1.0,-2.0000,7.768000,3.99570e-06,41.904492,0.696476,21.013325,1264.296745,43.316649,0.706150,10.652594,653.451400,0.70814,-813072.46301,29
1.0,-2.0000,7.769000,3.99467e-06,41.915425,0.696483,21.018938,1264.952205,43.327577,0.706154,10.655400,653.784549,0.70814,-813915.08348,29
1.0,-2.0000,7.770000,3.99364e-06,41.926358,0.696490,21.024552,1265.607918,43.338506,0.706158,10.658205,654.117825,0.70814,-814758.46685,29
1.0,-2.0000,7.771000,3.99261e-06,41.937293,0.696496,21.030166,1266.263886,43.349437,0.706162,10.661011,654.451229,0.70814,-815602.61372,29
1.0,-2.0000,7.772000,3.99159e-06,41.948230,0.696503,21.035781,1266.920107,43.360369,0.706167,10.663818,654.784761,0.70815,-816447.52467,29
1.0,-2.0000,7.773000,3.99056e-06,41.959168,0.696510,21.041397,1267.576583,43.371303,0.706171,10.666625,655.118420,0.70815,-817293.20029,29
1.0,-2.0000,7.774000,3.98953e-06,41.970107,0.696517,21.047014,1268.233313,43.382238,0.706175,10.669432,655.452208,0.70815,-818139.64118,29
1.0,-2.0000,7.775000,3.98850e-06,41.981048,0.696523,21.052631,1268.890297,43.393174,0.706179,10.672240,655.786123,0.70815,-818986.84793,29
1.0,-2.0000,7.776000,3.98748e-06,41.991990,0.696530,21.058249,1269.547535,43.404112,0.706183,10.675048,656.120166,0.70815,-819834.82114,29
1.0,-2.0000,7.777000,3.98645e-06,42.002934,0.696537,21.063868,1270.205028,43.415051,0.706187,10.677856,656.454336,0.70816,-820683.56139,29
1.0,-2.0000,7.778000,3.98543e-06,42.013879,0.696543,21.069488,1270.862776,43.425991,0.706191,10.680665,656.788635,0.70816,-821533.06929,29
1.0,-2.0000,7.779000,3.98440e-06,42.024825,0.696550,21.075108,1271.520778,43.436933,0.706195,10.683474,657.123062,0.70816,-822383.34542,29
1.0,-2.0000,7.780000,3.98338e-06,42.035773,0.696557,21.080729,1272.179034,43.447877,0.706200,10.686283,657.457616,0.70816,-823234.39038,29
1.0,-2.0000,7.781000,3.98235e-06,42.046722,0.696563,21.086351,1272.837545,43.458822,0.706204,10.689093,657.792299,0.70817,-824086.20476,29
1.0,-2.0000,7.782000,3.98133e-06,42.057672,0.696570,21.091973,1273.496311,43.469768,0.706208,10.691903,658.127110,0.70817,-824938.78917,29
1.0,-2.0000,7.783000,3.98030e-06,42.068624,0.696577,21.097596,1274.155332,43.480715,0.706212,10.694713,658.462049,0.70817,-825792.14420,29
1.0,-2.0000,7.784000,3.97928e-06,42.079578,0.696583,21.103220,1274.814607,43.491664,0.706216,10.697524,658.797116,0.70817,-826646.27044,29
1.0,-2.0000,7.785000,3.97825e-06,42.090532,0.696590,21.108845,1275.474137,43.502615,0.706220,10.700335,659.132311,0.70817,-827501.16848,29
1.0,-2.0000,7.786000,3.97723e-06,42.101488,0.696597,21.114470,1276.133923,43.513566,0.706224,10.703147,659.467634,0.70818,-828356.83894,29
1.0,-2.0000,7.787000,3.97621e-06,42.112446,0.696603,21.120096,1276.793963,43.524519,0.706228,10.705959,659.803086,0.70818,-829213.28240,29
1.0,-2.0000,7.788000,3.97519e-06,42.123405,0.696610,21.125723,1277.454259,43.535474,0.706233,10.708771,660.138666,0.70818,-830070.49946,29
1.0,-2.0000,7.789000,3.97417e-06,42.134365,0.696617,21.131350,1278.114809,43.546430,0.706237,10.711584,660.474374,0.70818,-830928.49072,29
1.0,-2.0000,7.790000,3.97315e-06,42.145327,0.696623,21.136978,1278.775615,43.557387,0.706241,10.714397,660.810210,0.70819,-831787.25679,29
1.0,-2.0000,7.791000,3.97213e-06,42.156290,0.696630,21.142607,1279.436677,43.568346,0.706245,10.717210,661.146175,0.70819,-832646.79825,29
1.0,-2.0000,7.792000,3.97111e-06,42.167254,0.696637,21.148237,1280.097993,43.579306,0.706249,10.720024,661.482268,0.70819,-833507.11570,29
1.0,-2.0000,7.793000,3.97009e-06,42.178220,0.696643,21.153867,1280.759565,43.590268,0.706253,10.722838,661.818490,0.70819,-834368.20976,29
1.0,-2.0000,7.794000,3.96907e-06,42.189188,0.696650,21.159498,1281.421393,43.601231,0.706257,10.725652,662.154840,0.70819,-835230.08101,29
1.0,-2.0000,7.795000,3.96805e-06,42.200156,0.696657,21.165130,1282.083476,43.612195,0.706261,10.728467,662.491318,0.70820,-836092.73006,29
1.0,-2.0000,7.796000,3.96703e-06,42.211126,0.696663,21.170763,1282.745815,43.623161,0.706265,10.731282,662.827925,0.70820,-836956.15751,29
1.0,-2.0000,7.797000,3.96601e-06,42.222098,0.696670,21.176396,1283.408409,43.634128,0.706270,10.734098,663.164661,0.70820,-837820.36396,29
1.0,-2.0000,7.798000,3.96499e-06,42.233071,0.696676,21.182030,1284.071260,43.645096,0.706274,10.736914,663.501525,0.70820,-838685.35001,29
1.0,-2.0000,7.799000,3.96398e-06,42.244045,0.696683,21.187664,1284.734366,43.656066,0.706278,10.739730,663.838518,0.70820,-839551.11626,29
1.0,-2.0000,7.800000,3.96296e-06,42.255021,0.696690,21.193300,1285.397728,43.667037,0.706282,10.742546,664.175639,0.70821,-840417.66332,29
1.0,-2.0000,7.801000,3.96194e-06,42.265998,0.696696,21.198936,1286.061346,43.678010,0.706286,10.745363,664.512889,0.70821,-841284.99179,29
1.0,-2.0000,7.802000,3.96093e-06,42.276976,0.696703,21.204573,1286.725220,43.688984,0.706290,10.748181,664.850268,0.70821,-842153.10227,29
1.0,-2.0000,7.803000,3.95991e-06,42.287956,0.696710,21.210210,1287.389350,43.699960,0.706294,10.750998,665.187776,0.70821,-843021.99537,29
1.0,-2.0000,7.804000,3.95890e-06,42.298937,0.696716,21.215848,1288.053736,43.710937,0.706298,10.753816,665.525412,0.70822,-843891.67169,29
1.0,-2.0000,7.805000,3.95788e-06,42.309920,0.696723,21.221487,1288.718379,43.721915,0.706302,10.756635,665.863177,0.70822,-844762.13183,29
1.0,-2.0000,7.806000,3.95687e-06,42.320904,0.696729,21.227127,1289.383277,43.732895,0.706306,10.759454,666.201071,0.70822,-845633.37640,29
1.0,-2.0000,7.807000,3.95585e-06,42.331889,0.696736,21.232768,1290.048433,43.743876,0.706310,10.762273,666.539094,0.70822,-846505.40601,29
1.0,-2.0000,7.808000,3.95484e-06,42.342876,0.696743,21.238409,1290.713844,43.754858,0.706315,10.765092,666.877246,0.70822,-847378.22125,29
1.0,-2.0000,7.809000,3.95382e-06,42.353864,0.696749,21.244051,1291.379512,43.765842,0.706319,10.767912,667.215526,0.70823,-848251.82274,29
1.0,-2.0000,7.810000,3.95281e-06,42.364854,0.696756,21.249693,1292.045437,43.776827,0.706323,10.770732,667.553936,0.70823,-849126.21108,29
1.0,-2.0000,7.811000,3.95180e-06,42.375845,0.696762,21.255336,1292.711618,43.787814,0.706327,10.773553,667.892475,0.70823,-850001.38689,29
1.0,-2.0000,7.812000,3.95079e-06,42.386837,0.696769,21.260980,1293.378056,43.798802,0.706331,10.776374,668.231143,0.70823,-850877.35075,29
1.0,-2.0000,7.813000,3.94977e-06,42.397831,0.696776,21.266625,1294.044751,43.809792,0.706335,10.779195,668.569939,0.70824,-851754.10330,29
1.0,-2.0000,7.814000,3.94876e-06,42.408827,0.696782,21.272271,1294.711702,43.820783,0.706339,10.782017,668.908865,0.70824,-852631.64512,29
1.0,-2.0000,7.815000,3.94775e-06,42.419823,0.696789,21.277917,1295.378911,43.831775,0.706343,10.784839,669.247920,0.70824,-853509.97683,29
1.0,-2.0000,7.816000,3.94674e-06,42.430821,0.696795,21.283564,1296.046376,43.842769,0.706347,10.787661,669.587105,0.70824,-854389.09904,29
1.0,-2.0000,7.817000,3.94573e-06,42.441821,0.696802,21.289211,1296.714099,43.853764,0.706351,10.790484,669.926418,0.70824,-855269.01236,29
1.0,-2.0000,7.818000,3.94472e-06,42.452821,0.696809,21.294860,1297.382078,43.864760,0.706355,10.793307,670.265861,0.70825,-856149.71739,29
1.0,-2.0000,7.819000,3.94371e-06,42.463824,0.696815,21.300509,1298.050315,43.875758,0.706359,10.796130,670.605433,0.70825,-857031.21475,29
1.0,-2.0000,7.820000,3.94270e-06,42.474827,0.696822,21.306158,1298.718808,43.886757,0.706363,10.798954,670.945134,0.70825,-857913.50505,29
1.0,-2.0000,7.821000,3.94169e-06,42.485832,0.696828,21.311809,1299.387560,43.897758,0.706367,10.801778,671.284965,0.70825,-858796.58890,29
1.0,-2.0000,7.822000,3.94068e-06,42.496838,0.696835,21.317460,1300.056568,43.908760,0.706372,10.804603,671.624925,0.70825,-859680.46690,29
1.0,-2.0000,7.823000,3.93968e-06,42.507846,0.696841,21.323112,1300.725834,43.919764,0.706376,10.807428,671.965014,0.70826,-860565.13968,29
1.0,-2.0000,7.824000,3.93867e-06,42.518855,0.696848,21.328765,1301.395357,43.930768,0.706380,10.810253,672.305233,0.70826,-861450.60783,29
1.0,-2.0000,7.825000,3.93766e-06,42.529866,0.696854,21.334418,1302.065138,43.941775,0.706384,10.813078,672.645581,0.70826,-862336.87198,29
1.0,-2.0000,7.826000,3.93665e-06,42.540878,0.696861,21.340072,1302.735177,43.952782,0.706388,10.815904,672.986059,0.70826,-863223.93274,29
1.0,-2.0000,7.827000,3.93565e-06,42.551891,0.696868,21.345727,1303.405473,43.963791,0.706392,10.818731,673.326666,0.70827,-864111.79071,29
1.0,-2.0000,7.828000,3.93464e-06,42.562906,0.696874,21.351383,1304.076027,43.974802,0.706396,10.821557,673.667403,0.70827,-865000.44652,29
1.0,-2.0000,7.829000,3.93364e-06,42.573922,0.696881,21.357039,1304.746839,43.985814,0.706400,10.824385,674.008270,0.70827,-865889.90078,29
1.0,-2.0000,7.830000,3.93263e-06,42.584940,0.696887,21.362696,1305.417908,43.996827,0.706404,10.827212,674.349266,0.70827,-866780.15409,29
1.0,-2.0000,7.831000,3.93162e-06,42.595959,0.696894,21.368353,1306.089236,44.007842,0.706408,10.830040,674.690392,0.70827,-867671.20708,29
1.0,-2.0000,7.832000,3.93062e-06,42.606979,0.696900,21.374012,1306.760822,44.018858,0.706412,10.832868,675.031647,0.70828,-868563.06036,29
1.0,-2.0000,7.833000,3.92962e-06,42.618001,0.696907,21.379671,1307.432665,44.029875,0.706416,10.835696,675.373033,0.70828,-869455.71455,29
1.0,-2.0000,7.834000,3.92861e-06,42.629024,0.696913,21.385331,1308.104767,44.040894,0.706420,10.838525,675.714548,0.70828,-870349.17026,29
1.0,-2.0000,7.835000,3.92761e-06,42.640049,0.696920,21.390991,1308.777127,44.051914,0.706424,10.841354,676.056192,0.70828,-871243.42811,29
1.0,-2.0000,7.836000,3.92661e-06,42.651074,0.696927,21.396653,1309.449745,44.062936,0.706428,10.844184,676.397967,0.70828,-872138.48871,29
1.0,-2.0000,7.837000,3.92560e-06,42.662102,0.696933,21.402315,1310.122622,44.073959,0.706432,10.847014,676.739872,0.70829,-873034.35268,29
1.0,-2.0000,7.838000,3.92460e-06,42.673131,0.696940,21.407978,1310.795757,44.084983,0.706436,10.849844,677.081906,0.70829,-873931.02064,29
1.0,-2.0000,7.839000,3.92360e-06,42.684161,0.696946,21.413641,1311.469151,44.096009,0.706440,10.852675,677.424070,0.70829,-874828.49320,29
1.0,-2.0000,7.840000,3.92260e-06,42.695192,0.696953,21.419305,1312.142803,44.107036,0.706444,10.855506,677.766365,0.70829,-875726.77099,29
1.0,-2.0000,7.841000,3.92160e-06,42.706225,0.696959,21.424970,1312.816713,44.118065,0.706448,10.858337,678.108789,0.70830,-876625.85462,29
1.0,-2.0000,7.842000,3.92059e-06,42.717259,0.696966,21.430636,1313.490883,44.129095,0.706452,10.861169,678.451343,0.70830,-877525.74471,29
1.0,-2.0000,7.843000,3.91959e-06,42.728295,0.696972,21.436302,1314.165311,44.140127,0.706456,10.864001,678.794028,0.70830,-878426.44189,29
1.0,-2.0000,7.844000,3.91859e-06,42.739332,0.696979,21.441969,1314.839998,44.151159,0.706460,10.866834,679.136842,0.70830,-879327.94676,29
1.0,-2.0000,7.845000,3.91759e-06,42.750371,0.696985,21.447637,1315.514943,44.162194,0.706464,10.869666,679.479787,0.70830,-880230.25995,29
1.0,-2.0000,7.846000,3.91660e-06,42.761411,0.696992,21.453305,1316.190148,44.173229,0.706468,10.872500,679.822862,0.70831,-881133.38209,29
1.0,-2.0000,7.847000,3.91560e-06,42.772452,0.696998,21.458975,1316.865612,44.184266,0.706472,10.875333,680.166067,0.70831,-882037.31379,29
1.0,-2.0000,7.848000,3.91460e-06,42.783495,0.697005,21.464644,1317.541334,44.195305,0.706477,10.878167,680.509402,0.70831,-882942.05567,29
1.0,-2.0000,7.849000,3.91360e-06,42.794539,0.697011,21.470315,1318.217316,44.206345,0.706481,10.881001,680.852867,0.70831,-883847.60835,29
1.0,-2.0000,7.850000,3.91260e-06,42.805584,0.697018,21.475987,1318.893557,44.217386,0.706485,10.883836,681.196463,0.70831,-884753.97246,29
1.0,-2.0000,7.851000,3.91160e-06,42.816631,0.697024,21.481659,1319.570058,44.228428,0.706489,10.886671,681.540189,0.70832,-885661.14862,29
1.0,-2.0000,7.852000,3.91061e-06,42.827679,0.697031,21.487331,1320.246817,44.239472,0.706493,10.889506,681.884046,0.70832,-886569.13746,29
1.0,-2.0000,7.853000,3.90961e-06,42.838729,0.697037,21.493005,1320.923836,44.250518,0.706497,10.892342,682.228033,0.70832,-887477.93958,29
1.0,-2.0000,7.854000,3.90861e-06,42.849780,0.697044,21.498679,1321.601115,44.261565,0.706501,10.895178,682.572150,0.70832,-888387.55563,29
1.0,-2.0000,7.855000,3.90762e-06,42.860833,0.697050,21.504354,1322.278653,44.272613,0.706505,10.898014,682.916398,0.70833,-889297.98622,29
1.0,-2.0000,7.856000,3.90662e-06,42.871886,0.697057,21.510030,1322.956450,44.283662,0.706509,10.900851,683.260776,0.70833,-890209.23198,29
1.0,-2.0000,7.857000,3.90563e-06,42.882942,0.697063,21.515706,1323.634508,44.294713,0.706513,10.903688,683.605285,0.70833,-891121.29353,29
1.0,-2.0000,7.858000,3.90463e-06,42.893998,0.697070,21.521383,1324.312825,44.305766,0.706517,10.906526,683.949924,0.70833,-892034.17150,29
1.0,-2.0000,7.859000,3.90364e-06,42.905056,0.697076,21.527061,1324.991402,44.316820,0.706521,10.909364,684.294694,0.70833,-892947.86651,29
1.0,-2.0000,7.860000,3.90265e-06,42.916116,0.697083,21.532740,1325.670238,44.327875,0.706525,10.912202,684.639595,0.70834,-893862.37919,29
1.0,-2.0000,7.861000,3.90165e-06,42.927177,0.697089,21.538419,1326.349335,44.338931,0.706529,10.915040,684.984626,0.70834,-894777.71016,29
1.0,-2.0000,7.862000,3.90066e-06,42.938239,0.697095,21.544099,1327.028691,44.349989,0.706533,10.917879,685.329788,0.70834,-895693.86006,29
1.0,-2.0000,7.863000,3.89967e-06,42.949303,0.697102,21.549780,1327.708308,44.361049,0.706537,10.920719,685.675081,0.70834,-896610.82951,29
1.0,-2.0000,7.864000,3.89867e-06,42.960368,0.697108,21.555461,1328.388185,44.372110,0.706541,10.923558,686.020504,0.70834,-897528.61913,29
1.0,-2.0000,7.865000,3.89768e-06,42.971434,0.697115,21.561144,1329.068322,44.383172,0.706545,10.926398,686.366058,0.70835,-898447.22957,29
1.0,-2.0000,7.866000,3.89669e-06,42.982502,0.697121,21.566826,1329.748719,44.394235,0.706549,10.929239,686.711743,0.70835,-899366.66143,29
1.0,-2.0000,7.867000,3.89570e-06,42.993571,0.697128,21.572510,1330.429377,44.405300,0.706553,10.932079,687.057559,0.70835,-900286.91536,29
1.0,-2.0000,7.868000,3.89471e-06,43.004642,0.697134,21.578194,1331.110295,44.416367,0.706557,10.934921,687.403506,0.70835,-901207.99198,29
1.0,-2.0000,7.869000,3.89372e-06,43.015714,0.697141,21.583880,1331.791473,44.427435,0.706561,10.937762,687.749584,0.70836,-902129.89192,29
1.0,-2.0000,7.870000,3.89273e-06,43.026787,0.697147,21.589565,1332.472912,44.438504,0.706565,10.940604,688.095792,0.70836,-903052.61581,29
1.0,-2.0000,7.871000,3.89174e-06,43.037862,0.697154,21.595252,1333.154611,44.449574,0.706568,10.943446,688.442132,0.70836,-903976.16429,29
1.0,-2.0000,7.872000,3.89075e-06,43.048938,0.697160,21.600939,1333.836572,44.460646,0.706572,10.946289,688.788603,0.70836,-904900.53798,29
1.0,-2.0000,7.873000,3.88976e-06,43.060016,0.697166,21.606627,1334.518792,44.471720,0.706576,10.949132,689.135204,0.70836,-905825.73751,29
1.0,-2.0000,7.874000,3.88877e-06,43.071095,0.697173,21.612316,1335.201274,44.482795,0.706580,10.951975,689.481937,0.70837,-906751.76352,29
1.0,-2.0000,7.875000,3.88778e-06,43.082175,0.697179,21.618005,1335.884017,44.493871,0.706584,10.954818,689.828801,0.70837,-907678.61663,29
1.0,-2.0000,7.876000,3.88679e-06,43.093257,0.697186,21.623695,1336.567020,44.504948,0.706588,10.957662,690.175796,0.70837,-908606.29749,29
1.0,-2.0000,7.877000,3.88581e-06,43.104340,0.697192,21.629386,1337.250285,44.516027,0.706592,10.960507,690.522923,0.70837,-909534.80672,29
1.0,-2.0000,7.878000,3.88482e-06,43.115425,0.697199,21.635077,1337.933810,44.527108,0.706596,10.963351,690.870180,0.70837,-910464.14495,29
1.0,-2.0000,7.879000,3.88383e-06,43.126511,0.697205,21.640770,1338.617597,44.538189,0.706600,10.966197,691.217569,0.70838,-911394.31283,29
1.0,-2.0000,7.880000,3.88285e-06,43.137598,0.697211,21.646463,1339.301644,44.549273,0.706604,10.969042,691.565089,0.70838,-912325.31098,29
1.0,-2.0000,7.881000,3.88186e-06,43.148687,0.697218,21.652156,1339.985954,44.560357,0.706608,10.971888,691.912741,0.70838,-913257.14004,29
1.0,-2.0000,7.882000,3.88087e-06,43.159777,0.697224,21.657851,1340.670524,44.571443,0.706612,10.974734,692.260523,0.70838,-914189.80064,29
1.0,-2.0000,7.883000,3.87989e-06,43.170869,0.697231,21.663546,1341.355356,44.582531,0.706616,10.977580,692.608437,0.70839,-915123.29343,29
1.0,-2.0000,7.884000,3.87890e-06,43.181962,0.697237,21.669242,1342.040449,44.593619,0.706620,10.980427,692.956483,0.70839,-916057.61902,29
1.0,-2.0000,7.885000,3.87792e-06,43.193056,0.697243,21.674938,1342.725804,44.604710,0.706624,10.983275,693.304660,0.70839,-916992.77807,29
1.0,-2.0000,7.886000,3.87693e-06,43.204152,0.697250,21.680636,1343.411420,44.615801,0.706628,10.986122,693.652969,0.70839,-917928.77121,29
1.0,-2.0000,7.887000,3.87595e-06,43.215249,0.697256,21.686334,1344.097298,44.626894,0.706632,10.988970,694.001409,0.70839,-918865.59906,29
1.0,-2.0000,7.888000,3.87497e-06,43.226348,0.697263,21.692032,1344.783438,44.637988,0.706636,10.991818,694.349980,0.70840,-919803.26228,29
1.0,-2.0000,7.889000,3.87398e-06,43.237448,0.697269,21.697732,1345.469839,44.649084,0.706640,10.994667,694.698683,0.70840,-920741.76150,29
