2.5,-5.0000,3.001810,1.56561e-04,0.01196,0.00116,0.00749,0.03080,1.27600,0.03362,0.10819,1.64256,0.79111,-0.03487
2.5,-5.0000,3.001820,1.56570e-04,0.01196,0.00116,0.00749,0.03080,1.27601,0.03362,0.10819,1.64257,0.79111,-0.03487
2.5,-5.0000,3.001830,1.56592e-04,0.01196,0.00116,0.00749,0.03080,1.27603,0.03362,0.10820,1.64261,0.79110,-0.03487
2.5,-5.0000,3.001840,1.56600e-04,0.01196,0.00116,0.00749,0.03080,1.27603,0.03362,0.10820,1.64263,0.79109,-0.03488
2.5,-5.0000,3.001850,1.56609e-04,0.01196,0.00116,0.00749,0.03080,1.27604,0.03362,0.10820,1.64265,0.79109,-0.03488
2.5,-5.0000,3.001860,1.56631e-04,0.01197,0.00116,0.00749,0.03081,1.27606,0.03362,0.10821,1.64269,0.79108,-0.03488
2.5,-5.0000,3.001870,1.56639e-04,0.01197,0.00116,0.00749,0.03081,1.27607,0.03362,0.10821,1.64270,0.79107,-0.03489
2.5,-5.0000,3.001880,1.56649e-04,0.01197,0.00116,0.00749,0.03081,1.27607,0.03362,0.10821,1.64272,0.79107,-0.03489
2.5,-5.0000,3.001890,1.56670e-04,0.01197,0.00116,0.00749,0.03082,1.27610,0.03362,0.10822,1.64276,0.79106,-0.03489
2.5,-5.0000,3.001900,1.56678e-04,0.01197,0.00116,0.00749,0.03082,1.27610,0.03362,0.10822,1.64278,0.79106,-0.03490
2.5,-5.0000,3.001910,1.56688e-04,0.01197,0.00116,0.00749,0.03082,1.27610,0.03363,0.10822,1.64279,0.79105,-0.03490
2.5,-5.0000,3.001920,1.56710e-04,0.01197,0.00116,0.00749,0.03082,1.27613,0.03363,0.10823,1.64284,0.79104,-0.03490
2.5,-5.0000,3.001930,1.56717e-04,0.01197,0.00116,0.00749,0.03083,1.27613,0.03363,0.10823,1.64285,0.79104,-0.03491
2.5,-5.0000,3.001940,1.56727e-04,0.01197,0.00116,0.00749,0.03083,1.27614,0.03363,0.10823,1.64287,0.79103,-0.03491
2.5,-5.0000,3.001950,1.56749e-04,0.01197,0.00116,0.00749,0.03083,1.27616,0.03363,0.10824,1.64291,0.79102,-0.03491
2.5,-5.0000,3.001960,1.56757e-04,0.01197,0.00116,0.00749,0.03083,1.27616,0.03363,0.10824,1.64293,0.79102,-0.03492
2.5,-5.0000,3.001970,1.56766e-04,0.01198,0.00116,0.00749,0.03083,1.27617,0.03363,0.10824,1.64294,0.79101,-0.03492
2.5,-5.0000,3.001980,1.56788e-04,0.01198,0.00116,0.00749,0.03084,1.27619,0.03363,0.10825,1.64299,0.79100,-0.03492
2.5,-5.0000,3.001990,1.56796e-04,0.01198,0.00116,0.00749,0.03084,1.27620,0.03363,0.10825,1.64300,0.79100,-0.03493
2.5,-5.0000,3.002000,1.56805e-04,0.01198,0.00116,0.00749,0.03084,1.27620,0.03363,0.10825,1.64302,0.79100,-0.03493
2.5,-5.0000,3.002010,1.56827e-04,0.01198,0.00116,0.00749,0.03085,1.27622,0.03363,0.10826,1.64306,0.79098,-0.03493
2.5,-5.0000,3.002020,1.56835e-04,0.01198,0.00116,0.00749,0.03085,1.27623,0.03363,0.10826,1.64307,0.79098,-0.03494
2.5,-5.0000,3.002030,1.56845e-04,0.01198,0.00116,0.00749,0.03085,1.27623,0.03363,0.10826,1.64309,0.79098,-0.03494
2.5,-5.0000,3.002040,1.56866e-04,0.01198,0.00116,0.00750,0.03085,1.27626,0.03364,0.10827,1.64313,0.79097,-0.03494
2.5,-5.0000,3.002050,1.56874e-04,0.01198,0.00116,0.00750,0.03085,1.27626,0.03364,0.10827,1.64315,0.79096,-0.03495
2.5,-5.0000,3.002060,1.56884e-04,0.01198,0.00116,0.00750,0.03086,1.27626,0.03364,0.10827,1.64317,0.79096,-0.03495
2.5,-5.0000,3.002070,1.56906e-04,0.01198,0.00116,0.00750,0.03086,1.27629,0.03364,0.10827,1.64321,0.79095,-0.03495
2.5,-5.0000,3.002080,1.56914e-04,0.01199,0.00116,0.00750,0.03086,1.27629,0.03364,0.10828,1.64322,0.79094,-0.03496
2.5,-5.0000,3.002090,1.56923e-04,0.01199,0.00116,0.00750,0.03086,1.27630,0.03364,0.10828,1.64324,0.79094,-0.03496
2.5,-5.0000,3.002100,1.56945e-04,0.01199,0.00116,0.00750,0.03087,1.27632,0.03364,0.10828,1.64328,0.79093,-0.03496
2.5,-5.0000,3.002110,1.56953e-04,0.01199,0.00116,0.00750,0.03087,1.27632,0.03364,0.10829,1.64330,0.79093,-0.03497
2.5,-5.0000,3.002120,1.56962e-04,0.01199,0.00116,0.00750,0.03087,1.27633,0.03364,0.10829,1.64331,0.79092,-0.03497
2.5,-5.0000,3.002130,1.56984e-04,0.01199,0.00116,0.00750,0.03088,1.27635,0.03364,0.10829,1.64336,0.79091,-0.03497
2.5,-5.0000,3.002140,1.56992e-04,0.01199,0.00116,0.00750,0.03088,1.27636,0.03364,0.10830,1.64337,0.79091,-0.03498
2.5,-5.0000,3.002150,1.57002e-04,0.01199,0.00116,0.00750,0.03088,1.27636,0.03364,0.10830,1.64339,0.79090,-0.03498
2.5,-5.0000,3.002160,1.57024e-04,0.01199,0.00117,0.00750,0.03088,1.27639,0.03365,0.10830,1.64343,0.79089,-0.03498
2.5,-5.0000,3.002170,1.57032e-04,0.01199,0.00117,0.00750,0.03088,1.27639,0.03365,0.10831,1.64345,0.79089,-0.03499
2.5,-5.0000,3.002180,1.57041e-04,0.01199,0.00117,0.00750,0.03088,1.27639,0.03365,0.10831,1.64346,0.79088,-0.03499
2.5,-5.0000,3.002190,1.57063e-04,0.01200,0.00117,0.00750,0.03089,1.27642,0.03365,0.10831,1.64351,0.79087,-0.03499
2.5,-5.0000,3.002200,1.57071e-04,0.01200,0.00117,0.00750,0.03089,1.27642,0.03365,0.10832,1.64352,0.79087,-0.03500
2.5,-5.0000,3.002210,1.57080e-04,0.01200,0.00117,0.00750,0.03089,1.27643,0.03365,0.10832,1.64354,0.79087,-0.03500
2.5,-5.0000,3.002220,1.57102e-04,0.01200,0.00117,0.00750,0.03090,1.27645,0.03365,0.10832,1.64358,0.79085,-0.03500
2.5,-5.0000,3.002230,1.57110e-04,0.01200,0.00117,0.00750,0.03090,1.27645,0.03365,0.10833,1.64360,0.79085,-0.03501
2.5,-5.0000,3.002240,1.57120e-04,0.01200,0.00117,0.00750,0.03090,1.27646,0.03365,0.10833,1.64361,0.79085,-0.03501
2.5,-5.0000,3.002250,1.57142e-04,0.01200,0.00117,0.00750,0.03090,1.27648,0.03365,0.10833,1.64366,0.79084,-0.03501
2.5,-5.0000,3.002260,1.57150e-04,0.01200,0.00117,0.00750,0.03091,1.27649,0.03365,0.10834,1.64367,0.79083,-0.03502
2.5,-5.0000,3.002270,1.57159e-04,0.01200,0.00117,0.00750,0.03091,1.27649,0.03365,0.10834,1.64369,0.79083,-0.03502
2.5,-5.0000,3.002280,1.57181e-04,0.01200,0.00117,0.00751,0.03091,1.27652,0.03366,0.10834,1.64373,0.79082,-0.03502
2.5,-5.0000,3.002290,1.57189e-04,0.01200,0.00117,0.00751,0.03091,1.27652,0.03366,0.10835,1.64374,0.79081,-0.03503
2.5,-5.0000,3.002300,1.57199e-04,0.01200,0.00117,0.00751,0.03091,1.27652,0.03366,0.10835,1.64376,0.79081,-0.03503
2.5,-5.0000,3.002310,1.57221e-04,0.01201,0.00117,0.00751,0.03092,1.27655,0.03366,0.10835,1.64380,0.79080,-0.03503
2.5,-5.0000,3.002320,1.57229e-04,0.01201,0.00117,0.00751,0.03092,1.27655,0.03366,0.10836,1.64382,0.79080,-0.03504
2.5,-5.0000,3.002330,1.57238e-04,0.01201,0.00117,0.00751,0.03092,1.27655,0.03366,0.10836,1.64383,0.79079,-0.03504
2.5,-5.0000,3.002340,1.57260e-04,0.01201,0.00117,0.00751,0.03093,1.27658,0.03366,0.10836,1.64388,0.79078,-0.03504
2.5,-5.0000,3.002350,1.57268e-04,0.01201,0.00117,0.00751,0.03093,1.27658,0.03366,0.10837,1.64389,0.79078,-0.03505
2.5,-5.0000,3.002360,1.57278e-04,0.01201,0.00117,0.00751,0.03093,1.27659,0.03366,0.10837,1.64391,0.79077,-0.03505
2.5,-5.0000,3.002370,1.57300e-04,0.01201,0.00117,0.00751,0.03093,1.27661,0.03366,0.10837,1.64395,0.79076,-0.03506
2.5,-5.0000,3.002380,1.57308e-04,0.01201,0.00117,0.00751,0.03093,1.27662,0.03366,0.10838,1.64397,0.79076,-0.03506
2.5,-5.0000,3.002390,1.57317e-04,0.01201,0.00117,0.00751,0.03094,1.27662,0.03366,0.10838,1.64398,0.79075,-0.03506
2.5,-5.0000,3.002400,1.57339e-04,0.01201,0.00117,0.00751,0.03094,1.27664,0.03367,0.10838,1.64403,0.79074,-0.03507
2.5,-5.0000,3.002410,1.57347e-04,0.01201,0.00117,0.00751,0.03094,1.27665,0.03367,0.10839,1.64404,0.79074,-0.03507
2.5,-5.0000,3.002420,1.57357e-04,0.01201,0.00117,0.00751,0.03094,1.27665,0.03367,0.10839,1.64406,0.79074,-0.03507
2.5,-5.0000,3.002430,1.57379e-04,0.01202,0.00117,0.00751,0.03095,1.27668,0.03367,0.10839,1.64410,0.79072,-0.03508
2.5,-5.0000,3.002440,1.57387e-04,0.01202,0.00117,0.00751,0.03095,1.27668,0.03367,0.10840,1.64412,0.79072,-0.03508
2.5,-5.0000,3.002450,1.57396e-04,0.01202,0.00117,0.00751,0.03095,1.27668,0.03367,0.10840,1.64413,0.79072,-0.03508
2.5,-5.0000,3.002460,1.57418e-04,0.01202,0.00117,0.00751,0.03096,1.27671,0.03367,0.10840,1.64418,0.79071,-0.03509
2.5,-5.0000,3.002470,1.57426e-04,0.01202,0.00117,0.00751,0.03096,1.27671,0.03367,0.10841,1.64419,0.79070,-0.03509
2.5,-5.0000,3.002480,1.57436e-04,0.01202,0.00117,0.00751,0.03096,1.27672,0.03367,0.10841,1.64421,0.79070,-0.03509
2.5,-5.0000,3.002490,1.57458e-04,0.01202,0.00117,0.00751,0.03096,1.27674,0.03367,0.10841,1.64425,0.79069,-0.03510
2.5,-5.0000,3.002500,1.57466e-04,0.01202,0.00117,0.00751,0.03096,1.27674,0.03367,0.10842,1.64427,0.79068,-0.03510
2.5,-5.0000,3.002510,1.57475e-04,0.01202,0.00117,0.00752,0.03097,1.27675,0.03367,0.10842,1.64428,0.79068,-0.03510
2.5,-5.0000,3.002520,1.57497e-04,0.01202,0.00117,0.00752,0.03097,1.27677,0.03368,0.10842,1.64433,0.79067,-0.03511
2.5,-5.0000,3.002530,1.57505e-04,0.01202,0.00117,0.00752,0.03097,1.27678,0.03368,0.10843,1.64434,0.79067,-0.03511
2.5,-5.0000,3.002540,1.57515e-04,0.01202,0.00117,0.00752,0.03097,1.27678,0.03368,0.10843,1.64436,0.79066,-0.03511
2.5,-5.0000,3.002550,1.57537e-04,0.01203,0.00117,0.00752,0.03098,1.27681,0.03368,0.10843,1.64440,0.79065,-0.03512
2.5,-5.0000,3.002560,1.57545e-04,0.01203,0.00117,0.00752,0.03098,1.27681,0.03368,0.10843,1.64442,0.79065,-0.03512
2.5,-5.0000,3.002570,1.57555e-04,0.01203,0.00117,0.00752,0.03098,1.27681,0.03368,0.10844,1.64443,0.79064,-0.03512
2.5,-5.0000,3.002580,1.57577e-04,0.01203,0.00117,0.00752,0.03099,1.27684,0.03368,0.10844,1.64447,0.79063,-0.03513
2.5,-5.0000,3.002590,1.57585e-04,0.01203,0.00117,0.00752,0.03099,1.27684,0.03368,0.10844,1.64449,0.79063,-0.03513
2.5,-5.0000,3.002600,1.57594e-04,0.01203,0.00117,0.00752,0.03099,1.27685,0.03368,0.10845,1.64451,0.79062,-0.03513
2.5,-5.0000,3.002610,1.57616e-04,0.01203,0.00117,0.00752,0.03099,1.27687,0.03368,0.10845,1.64455,0.79061,-0.03514
2.5,-5.0000,3.002620,1.57624e-04,0.01203,0.00117,0.00752,0.03099,1.27687,0.03368,0.10845,1.64456,0.79061,-0.03514
2.5,-5.0000,3.002630,1.57634e-04,0.01203,0.00117,0.00752,0.03099,1.27688,0.03368,0.10846,1.64458,0.79061,-0.03514
2.5,-5.0000,3.002640,1.57656e-04,0.01203,0.00117,0.00752,0.03100,1.27690,0.03368,0.10846,1.64462,0.79059,-0.03515
2.5,-5.0000,3.002650,1.57664e-04,0.01203,0.00117,0.00752,0.03100,1.27691,0.03369,0.10846,1.64464,0.79059,-0.03515
2.5,-5.0000,3.002660,1.57674e-04,0.01203,0.00117,0.00752,0.03100,1.27691,0.03369,0.10847,1.64465,0.79059,-0.03515
2.5,-5.0000,3.002670,1.57696e-04,0.01204,0.00117,0.00752,0.03101,1.27694,0.03369,0.10847,1.64470,0.79058,-0.03516
2.5,-5.0000,3.002680,1.57704e-04,0.01204,0.00117,0.00752,0.03101,1.27694,0.03369,0.10847,1.64471,0.79057,-0.03516
2.5,-5.0000,3.002690,1.57713e-04,0.01204,0.00117,0.00752,0.03101,1.27694,0.03369,0.10848,1.64473,0.79057,-0.03516
2.5,-5.0000,3.002700,1.57735e-04,0.01204,0.00117,0.00752,0.03101,1.27697,0.03369,0.10848,1.64477,0.79056,-0.03517
2.5,-5.0000,3.002710,1.57743e-04,0.01204,0.00117,0.00752,0.03102,1.27697,0.03369,0.10848,1.64479,0.79055,-0.03517
2.5,-5.0000,3.002720,1.57753e-04,0.01204,0.00117,0.00752,0.03102,1.27698,0.03369,0.10849,1.64480,0.79055,-0.03517
2.5,-5.0000,3.002730,1.57775e-04,0.01204,0.00117,0.00752,0.03102,1.27700,0.03369,0.10849,1.64485,0.79054,-0.03518
2.5,-5.0000,3.002740,1.57783e-04,0.01204,0.00117,0.00753,0.03102,1.27700,0.03369,0.10849,1.64486,0.79054,-0.03518
2.5,-5.0000,3.002750,1.57793e-04,0.01204,0.00117,0.00753,0.03102,1.27701,0.03369,0.10850,1.64488,0.79053,-0.03518
2.5,-5.0000,3.002760,1.57815e-04,0.01204,0.00117,0.00753,0.03103,1.27703,0.03369,0.10850,1.64492,0.79052,-0.03519
2.5,-5.0000,3.002770,1.57823e-04,0.01205,0.00117,0.00753,0.03103,1.27704,0.03369,0.10850,1.64494,0.79052,-0.03519
2.5,-5.0000,3.002780,1.57833e-04,0.01205,0.00117,0.00753,0.03103,1.27704,0.03370,0.10851,1.64495,0.79051,-0.03519
2.5,-5.0000,3.002790,1.57855e-04,0.01205,0.00117,0.00753,0.03104,1.27707,0.03370,0.10851,1.64500,0.79050,-0.03520
2.5,-5.0000,3.002800,1.57863e-04,0.01205,0.00117,0.00753,0.03104,1.27707,0.03370,0.10851,1.64501,0.79050,-0.03520
2.5,-5.0000,3.002810,1.57872e-04,0.01205,0.00117,0.00753,0.03104,1.27707,0.03370,0.10852,1.64503,0.79049,-0.03520
2.5,-5.0000,3.002820,1.57895e-04,0.01205,0.00117,0.00753,0.03104,1.27710,0.03370,0.10852,1.64507,0.79048,-0.03521
2.5,-5.0000,3.002830,1.57903e-04,0.01205,0.00117,0.00753,0.03105,1.27710,0.03370,0.10852,1.64509,0.79048,-0.03521
2.5,-5.0000,3.002840,1.57912e-04,0.01205,0.00117,0.00753,0.03105,1.27711,0.03370,0.10853,1.64510,0.79048,-0.03521
2.5,-5.0000,3.002850,1.57934e-04,0.01205,0.00117,0.00753,0.03105,1.27713,0.03370,0.10853,1.64515,0.79046,-0.03522
2.5,-5.0000,3.002860,1.57942e-04,0.01205,0.00117,0.00753,0.03105,1.27713,0.03370,0.10853,1.64516,0.79046,-0.03522
2.5,-5.0000,3.002870,1.57952e-04,0.01205,0.00117,0.00753,0.03105,1.27714,0.03370,0.10854,1.64518,0.79046,-0.03522
2.5,-5.0000,3.002880,1.57974e-04,0.01206,0.00117,0.00753,0.03106,1.27716,0.03370,0.10854,1.64522,0.79044,-0.03523
2.5,-5.0000,3.002890,1.57982e-04,0.01206,0.00117,0.00753,0.03106,1.27717,0.03370,0.10854,1.64524,0.79044,-0.03523
2.5,-5.0000,3.002900,1.57992e-04,0.01206,0.00117,0.00753,0.03106,1.27717,0.03370,0.10855,1.64525,0.79044,-0.03523
2.5,-5.0000,3.002910,1.58014e-04,0.01206,0.00117,0.00753,0.03107,1.27720,0.03371,0.10855,1.64530,0.79043,-0.03524
2.5,-5.0000,3.002920,1.58022e-04,0.01206,0.00117,0.00753,0.03107,1.27720,0.03371,0.10855,1.64531,0.79042,-0.03524
2.5,-5.0000,3.002930,1.58032e-04,0.01206,0.00117,0.00753,0.03107,1.27720,0.03371,0.10856,1.64533,0.79042,-0.03524
2.5,-5.0000,3.002940,1.58054e-04,0.01206,0.00117,0.00753,0.03107,1.27723,0.03371,0.10856,1.64537,0.79041,-0.03525
2.5,-5.0000,3.002950,1.58062e-04,0.01206,0.00117,0.00753,0.03107,1.27723,0.03371,0.10856,1.64539,0.79041,-0.03525
2.5,-5.0000,3.002960,1.58072e-04,0.01206,0.00117,0.00753,0.03108,1.27724,0.03371,0.10857,1.64540,0.79040,-0.03525
2.5,-5.0000,3.002970,1.58094e-04,0.01206,0.00117,0.00754,0.03108,1.27726,0.03371,0.10857,1.64545,0.79039,-0.03526
2.5,-5.0000,3.002980,1.58102e-04,0.01206,0.00117,0.00754,0.03108,1.27726,0.03371,0.10857,1.64546,0.79039,-0.03526
2.5,-5.0000,3.002990,1.58112e-04,0.01206,0.00117,0.00754,0.03108,1.27727,0.03371,0.10858,1.64548,0.79038,-0.03526
2.5,-5.0000,3.003000,1.58134e-04,0.01207,0.00117,0.00754,0.03109,1.27729,0.03371,0.10858,1.64552,0.79037,-0.03527
2.5,-5.0000,3.003010,1.58142e-04,0.01207,0.00117,0.00754,0.03109,1.27730,0.03371,0.10858,1.64554,0.79037,-0.03527
2.5,-5.0000,3.003020,1.58152e-04,0.01207,0.00117,0.00754,0.03109,1.27730,0.03371,0.10859,1.64555,0.79036,-0.03527
2.5,-5.0000,3.003030,1.58174e-04,0.01207,0.00117,0.00754,0.03110,1.27733,0.03372,0.10859,1.64559,0.79035,-0.03528
2.5,-5.0000,3.003040,1.58182e-04,0.01207,0.00117,0.00754,0.03110,1.27733,0.03372,0.10859,1.64561,0.79035,-0.03528
2.5,-5.0000,3.003050,1.58192e-04,0.01207,0.00117,0.00754,0.03110,1.27733,0.03372,0.10860,1.64563,0.79034,-0.03528
2.5,-5.0000,3.003060,1.58214e-04,0.01207,0.00117,0.00754,0.03110,1.27736,0.03372,0.10860,1.64567,0.79033,-0.03529
2.5,-5.0000,3.003070,1.58222e-04,0.01207,0.00117,0.00754,0.03110,1.27736,0.03372,0.10860,1.64568,0.79033,-0.03529
2.5,-5.0000,3.003080,1.58232e-04,0.01207,0.00117,0.00754,0.03111,1.27737,0.03372,0.10861,1.64570,0.79033,-0.03529
2.5,-5.0000,3.003090,1.58254e-04,0.01207,0.00117,0.00754,0.03111,1.27739,0.03372,0.10861,1.64574,0.79031,-0.03530
2.5,-5.0000,3.003100,1.58262e-04,0.01207,0.00117,0.00754,0.03111,1.27739,0.03372,0.10861,1.64576,0.79031,-0.03530
2.5,-5.0000,3.003110,1.58272e-04,0.01207,0.00117,0.00754,0.03111,1.27740,0.03372,0.10862,1.64578,0.79031,-0.03530
2.5,-5.0000,3.003120,1.58294e-04,0.01208,0.00117,0.00754,0.03112,1.27742,0.03372,0.10862,1.64582,0.79030,-0.03531
2.5,-5.0000,3.003130,1.58302e-04,0.01208,0.00117,0.00754,0.03112,1.27743,0.03372,0.10862,1.64583,0.79029,-0.03531
2.5,-5.0000,3.003140,1.58312e-04,0.01208,0.00117,0.00754,0.03112,1.27743,0.03372,0.10863,1.64585,0.79029,-0.03531
2.5,-5.0000,3.003150,1.58334e-04,0.01208,0.00117,0.00754,0.03113,1.27746,0.03373,0.10863,1.64589,0.79028,-0.03532
2.5,-5.0000,3.003160,1.58342e-04,0.01208,0.00117,0.00754,0.03113,1.27746,0.03373,0.10863,1.64591,0.79027,-0.03532
2.5,-5.0000,3.003170,1.58352e-04,0.01208,0.00117,0.00754,0.03113,1.27746,0.03373,0.10864,1.64593,0.79027,-0.03532
2.5,-5.0000,3.003180,1.58374e-04,0.01208,0.00117,0.00754,0.03113,1.27749,0.03373,0.10864,1.64597,0.79026,-0.03533
2.5,-5.0000,3.003190,1.58382e-04,0.01208,0.00117,0.00754,0.03113,1.27749,0.03373,0.10864,1.64598,0.79026,-0.03533
2.5,-5.0000,3.003200,1.58392e-04,0.01208,0.00117,0.00754,0.03113,1.27750,0.03373,0.10865,1.64600,0.79025,-0.03533
2.5,-5.0000,3.003210,1.58414e-04,0.01208,0.00117,0.00755,0.03114,1.27752,0.03373,0.10865,1.64604,0.79024,-0.03534
2.5,-5.0000,3.003220,1.58422e-04,0.01208,0.00117,0.00755,0.03114,1.27752,0.03373,0.10865,1.64606,0.79024,-0.03534
2.5,-5.0000,3.003230,1.58432e-04,0.01208,0.00117,0.00755,0.03114,1.27753,0.03373,0.10866,1.64607,0.79023,-0.03534
2.5,-5.0000,3.003240,1.58454e-04,0.01209,0.00117,0.00755,0.03115,1.27755,0.03373,0.10866,1.64612,0.79022,-0.03535
2.5,-5.0000,3.003250,1.58462e-04,0.01209,0.00117,0.00755,0.03115,1.27756,0.03373,0.10866,1.64613,0.79022,-0.03535
2.5,-5.0000,3.003260,1.58472e-04,0.01209,0.00117,0.00755,0.03115,1.27756,0.03373,0.10867,1.64615,0.79021,-0.03535
2.5,-5.0000,3.003270,1.58494e-04,0.01209,0.00117,0.00755,0.03116,1.27759,0.03374,0.10867,1.64619,0.79020,-0.03536
2.5,-5.0000,3.003280,1.58502e-04,0.01209,0.00117,0.00755,0.03116,1.27759,0.03374,0.10867,1.64621,0.79020,-0.03536
2.5,-5.0000,3.003290,1.58512e-04,0.01209,0.00117,0.00755,0.03116,1.27759,0.03374,0.10868,1.64622,0.79020,-0.03536
2.5,-5.0000,3.003300,1.58535e-04,0.01209,0.00117,0.00755,0.03116,1.27762,0.03374,0.10868,1.64627,0.79018,-0.03537
2.5,-5.0000,3.003310,1.58543e-04,0.01209,0.00117,0.00755,0.03116,1.27762,0.03374,0.10868,1.64628,0.79018,-0.03537
2.5,-5.0000,3.003320,1.58552e-04,0.01209,0.00117,0.00755,0.03116,1.27763,0.03374,0.10869,1.64630,0.79018,-0.03537
2.5,-5.0000,3.003330,1.58575e-04,0.01209,0.00117,0.00755,0.03117,1.27765,0.03374,0.10869,1.64634,0.79016,-0.03538
2.5,-5.0000,3.003340,1.58583e-04,0.01210,0.00117,0.00755,0.03117,1.27765,0.03374,0.10869,1.64636,0.79016,-0.03538
2.5,-5.0000,3.003350,1.58593e-04,0.01210,0.00117,0.00755,0.03117,1.27766,0.03374,0.10870,1.64637,0.79016,-0.03538
2.5,-5.0000,3.003360,1.58615e-04,0.01210,0.00117,0.00755,0.03118,1.27768,0.03374,0.10870,1.64642,0.79015,-0.03539
2.5,-5.0000,3.003370,1.58623e-04,0.01210,0.00117,0.00755,0.03118,1.27769,0.03374,0.10870,1.64643,0.79014,-0.03539
2.5,-5.0000,3.003380,1.58633e-04,0.01210,0.00117,0.00755,0.03118,1.27769,0.03374,0.10871,1.64645,0.79014,-0.03539
2.5,-5.0000,3.003390,1.58655e-04,0.01210,0.00117,0.00755,0.03118,1.27772,0.03375,0.10871,1.64649,0.79013,-0.03540
2.5,-5.0000,3.003400,1.58663e-04,0.01210,0.00117,0.00755,0.03119,1.27772,0.03375,0.10871,1.64651,0.79012,-0.03540
2.5,-5.0000,3.003410,1.58673e-04,0.01210,0.00117,0.00755,0.03119,1.27772,0.03375,0.10872,1.64652,0.79012,-0.03540
2.5,-5.0000,3.003420,1.58696e-04,0.01210,0.00117,0.00755,0.03119,1.27775,0.03375,0.10872,1.64657,0.79011,-0.03541
2.5,-5.0000,3.003430,1.58704e-04,0.01210,0.00117,0.00755,0.03119,1.27775,0.03375,0.10872,1.64658,0.79011,-0.03541
2.5,-5.0000,3.003440,1.58713e-04,0.01210,0.00117,0.00755,0.03119,1.27776,0.03375,0.10873,1.64660,0.79010,-0.03541
2.5,-5.0000,3.003450,1.58736e-04,0.01211,0.00117,0.00756,0.03120,1.27778,0.03375,0.10873,1.64664,0.79009,-0.03542
2.5,-5.0000,3.003460,1.58744e-04,0.01211,0.00117,0.00756,0.03120,1.27779,0.03375,0.10873,1.64666,0.79009,-0.03542
2.5,-5.0000,3.003470,1.58754e-04,0.01211,0.00117,0.00756,0.03120,1.27779,0.03375,0.10874,1.64667,0.79008,-0.03542
2.5,-5.0000,3.003480,1.58776e-04,0.01211,0.00117,0.00756,0.03121,1.27781,0.03375,0.10874,1.64672,0.79007,-0.03543
2.5,-5.0000,3.003490,1.58784e-04,0.01211,0.00117,0.00756,0.03121,1.27782,0.03375,0.10874,1.64673,0.79007,-0.03543
2.5,-5.0000,3.003500,1.58794e-04,0.01211,0.00117,0.00756,0.03121,1.27782,0.03375,0.10875,1.64675,0.79006,-0.03543
2.5,-5.0000,3.003510,1.58816e-04,0.01211,0.00117,0.00756,0.03121,1.27785,0.03376,0.10875,1.64679,0.79005,-0.03544
2.5,-5.0000,3.003520,1.58824e-04,0.01211,0.00117,0.00756,0.03122,1.27785,0.03376,0.10875,1.64681,0.79005,-0.03544
2.5,-5.0000,3.003530,1.58834e-04,0.01211,0.00117,0.00756,0.03122,1.27785,0.03376,0.10876,1.64682,0.79005,-0.03544
2.5,-5.0000,3.003540,1.58857e-04,0.01211,0.00117,0.00756,0.03122,1.27788,0.03376,0.10876,1.64687,0.79003,-0.03545
2.5,-5.0000,3.003550,1.58865e-04,0.01211,0.00117,0.00756,0.03122,1.27788,0.03376,0.10876,1.64688,0.79003,-0.03545
2.5,-5.0000,3.003560,1.58875e-04,0.01211,0.00117,0.00756,0.03122,1.27789,0.03376,0.10877,1.64690,0.79003,-0.03545
2.5,-5.0000,3.003570,1.58897e-04,0.01212,0.00117,0.00756,0.03123,1.27791,0.03376,0.10877,1.64694,0.79001,-0.03546
2.5,-5.0000,3.003580,1.58905e-04,0.01212,0.00117,0.00756,0.03123,1.27792,0.03376,0.10877,1.64696,0.79001,-0.03546
2.5,-5.0000,3.003590,1.58915e-04,0.01212,0.00117,0.00756,0.03123,1.27792,0.03376,0.10878,1.64697,0.79001,-0.03546
2.5,-5.0000,3.003600,1.58938e-04,0.01212,0.00117,0.00756,0.03124,1.27795,0.03376,0.10878,1.64702,0.79000,-0.03547
2.5,-5.0000,3.003610,1.58946e-04,0.01212,0.00117,0.00756,0.03124,1.27795,0.03376,0.10878,1.64703,0.78999,-0.03547
2.5,-5.0000,3.003620,1.58955e-04,0.01212,0.00117,0.00756,0.03124,1.27795,0.03376,0.10879,1.64705,0.78999,-0.03548
2.5,-5.0000,3.003630,1.58978e-04,0.01212,0.00117,0.00756,0.03124,1.27798,0.03377,0.10879,1.64709,0.78998,-0.03548
2.5,-5.0000,3.003640,1.58986e-04,0.01212,0.00117,0.00756,0.03125,1.27798,0.03377,0.10879,1.64711,0.78997,-0.03548
2.5,-5.0000,3.003650,1.58996e-04,0.01212,0.00117,0.00756,0.03125,1.27799,0.03377,0.10880,1.64712,0.78997,-0.03549
2.5,-5.0000,3.003660,1.59018e-04,0.01212,0.00117,0.00756,0.03125,1.27801,0.03377,0.10880,1.64717,0.78996,-0.03549
2.5,-5.0000,3.003670,1.59026e-04,0.01212,0.00117,0.00757,0.03125,1.27801,0.03377,0.10880,1.64718,0.78996,-0.03549
2.5,-5.0000,3.003680,1.59036e-04,0.01212,0.00117,0.00757,0.03125,1.27802,0.03377,0.10881,1.64720,0.78995,-0.03550
2.5,-5.0000,3.003690,1.59059e-04,0.01213,0.00117,0.00757,0.03126,1.27804,0.03377,0.10881,1.64724,0.78994,-0.03550
